194,1956,5,12,5/12/1956,17:00:00,America/Chicago,1956-05-12T22:00:00Z,MI,26,2,5,0,500000,42.55,-83.75,42.52,-83.57,7.8,100,1,1,93,125,0,0,FALSE,5
195,1956,5,12,5/12/1956,17:25:00,America/Chicago,1956-05-12T22:25:00Z,MI,26,4,116,3,5000000,43,-83.68,42.97,-83.55,6.6,100,1,1,49,0,0,0,FALSE,119
196,1956,5,12,5/12/1956,17:55:00,America/Chicago,1956-05-12T22:55:00Z,MI,26,4,22,0,500000,42.25,-83.22,42.22,-83.08,6.8,400,1,1,163,0,0,0,FALSE,22
202,1956,5,13,5/13/1956,02:00:00,America/Chicago,1956-05-13T07:00:00Z,MI,26,0,0,0,NA,43.25,-86.27,0,0,0.1,10,1,1,121,0,0,0,TRUE,0
203,1956,5,13,5/13/1956,03:15:00,America/Chicago,1956-05-13T08:15:00Z,MI,26,0,0,0,NA,43.15,-86.23,0,0,0.1,10,1,1,121,0,0,0,TRUE,0
177,1956,5,9,5/9/1956,09:15:00,America/Chicago,1956-05-09T14:15:00Z,MI,26,2,0,0,50000,42.2,-86.17,0,0,1,10,1,1,159,21,0,0,FALSE,0
302,1956,6,26,6/26/1956,12:40:00,America/Chicago,1956-06-26T17:40:00Z,MI,26,2,0,0,500,41.82,-86.27,0,0,0.1,17,1,1,21,159,0,0,FALSE,0
304,1956,6,26,6/26/1956,18:20:00,America/Chicago,1956-06-26T23:20:00Z,MI,26,2,2,0,500000,43.18,-84.68,43.28,-84.55,9.2,10,1,1,57,0,0,0,FALSE,2
313,1956,7,1,7/1/1956,13:50:00,America/Chicago,1956-07-01T18:50:00Z,MI,26,1,0,0,5000,44.8,-83.53,0,0,1,10,1,1,1,0,0,0,FALSE,0
314,1956,7,1,7/1/1956,14:00:00,America/Chicago,1956-07-01T19:00:00Z,MI,26,1,0,0,5000,43.18,-85.67,0,0,0.1,10,1,1,81,0,0,0,FALSE,0
405,1956,8,4,8/4/1956,08:16:00,America/Chicago,1956-08-04T13:16:00Z,MI,26,1,0,0,5000,42.15,-83.38,0,0,0.1,10,1,1,163,0,0,0,FALSE,0
819,1957,11,20,11/20/1957,16:50:00,America/Chicago,1957-11-20T22:50:00Z,MI,26,3,12,1,500000,42.4,-83.1,0,0,1.5,100,1,1,163,0,0,0,FALSE,13
243,1957,4,25,4/25/1957,14:00:00,America/Chicago,1957-04-25T20:00:00Z,MI,26,1,0,0,5000,43.35,-82.88,0,0,0.1,10,1,1,151,0,0,0,FALSE,0
270,1957,4,27,4/27/1957,09:30:00,America/Chicago,1957-04-27T15:30:00Z,MI,26,0,0,0,5000,42.7,-83.3,0,0,0.1,10,1,1,125,0,0,0,FALSE,0
564,1957,6,14,6/14/1957,17:30:00,America/Chicago,1957-06-14T22:30:00Z,MI,26,1,0,0,50000,44.97,-84.37,0,0,1,50,1,1,119,0,0,0,FALSE,0
604,1957,6,22,6/22/1957,15:30:00,America/Chicago,1957-06-22T20:30:00Z,MI,26,2,0,0,50000,42.87,-85.87,0,0,0.1,10,1,1,139,0,0,0,FALSE,0
605,1957,6,22,6/22/1957,16:05:00,America/Chicago,1957-06-22T21:05:00Z,MI,26,1,0,0,50000,41.98,-86.3,42.07,-86.12,10.7,50,1,1,21,27,0,0,FALSE,0
606,1957,6,22,6/22/1957,16:10:00,America/Chicago,1957-06-22T21:10:00Z,MI,26,0,0,0,50,42.6,-85.87,0,0,1,10,1,1,5,0,0,0,FALSE,0
607,1957,6,22,6/22/1957,18:00:00,America/Chicago,1957-06-22T23:00:00Z,MI,26,2,0,0,50000,43.58,-83.92,0,0,0.1,10,1,1,17,0,0,0,FALSE,0
665,1957,7,4,7/4/1957,15:00:00,America/Chicago,1957-07-04T20:00:00Z,MI,26,1,0,0,50000,45.43,-85,45.5,-84.9,6.1,33,1,1,47,0,0,0,FALSE,0
666,1957,7,4,7/4/1957,16:00:00,America/Chicago,1957-07-04T21:00:00Z,MI,26,2,0,0,50000,45.23,-83.95,45.23,-83.83,4.9,100,1,1,141,0,0,0,FALSE,0
670,1957,7,4,7/4/1957,17:55:00,America/Chicago,1957-07-04T22:55:00Z,MI,26,4,6,0,500000,42.52,-83.73,42.52,-83.12,29.9,50,1,1,93,125,0,0,FALSE,6
741,1957,9,21,9/21/1957,15:00:00,America/Chicago,1957-09-21T20:00:00Z,MI,26,2,0,0,5000,43,-84.18,43.1,-83.77,21.9,33,1,1,155,49,0,0,FALSE,0
181,1958,5,31,5/31/1958,18:45:00,America/Chicago,1958-05-31T23:45:00Z,MI,26,0,0,0,50000,42.2,-85.28,42.25,-85.12,8.8,10,1,1,21,0,0,0,FALSE,0
