400,1971,6,3,6/3/1971,19:05:00,America/Chicago,1971-06-04T00:05:00Z,MT,30,1,0,0,5000,46.65,-109.9,46.7,-109.88,2.3,30,1,1,27,0,0,0,FALSE,0
403,1971,6,3,6/3/1971,19:30:00,America/Chicago,1971-06-04T00:30:00Z,MT,30,1,0,0,50000,45.52,-105.25,0,0,5,50,1,1,75,0,0,0,FALSE,0
405,1971,6,3,6/3/1971,19:45:00,America/Chicago,1971-06-04T00:45:00Z,MT,30,1,0,0,500,45.28,-104.78,0,0,2,10,1,1,11,0,0,0,FALSE,0
589,1971,7,2,7/2/1971,17:55:00,America/Chicago,1971-07-02T22:55:00Z,MT,30,2,0,0,500,48.47,-104.47,0,0,10,250,1,1,91,0,0,0,FALSE,0
363,1972,6,11,6/11/1972,13:05:00,America/Chicago,1972-06-11T18:05:00Z,MT,30,1,0,0,NA,48.93,-106.42,48.93,-106.32,3.6,30,1,1,105,0,0,0,FALSE,0
364,1972,6,11,6/11/1972,13:05:00,America/Chicago,1972-06-11T18:05:00Z,MT,30,2,0,0,5000,48.68,-106.4,0,0,0.3,30,1,1,105,0,0,0,FALSE,0
365,1972,6,11,6/11/1972,14:25:00,America/Chicago,1972-06-11T19:25:00Z,MT,30,2,0,0,500,47.72,-104.82,47.65,-104.63,9.1,50,1,1,83,0,0,0,FALSE,0
366,1972,6,11,6/11/1972,14:55:00,America/Chicago,1972-06-11T19:55:00Z,MT,30,1,0,0,5000,48.77,-105.82,48.77,-105.58,10.4,50,1,1,19,0,0,0,FALSE,0
375,1973,5,20,5/20/1973,15:00:00,America/Chicago,1973-05-20T20:00:00Z,MT,30,0,0,0,50,45.83,-109.93,0,0,0.1,17,1,1,97,0,0,0,FALSE,0
833,1973,8,4,8/4/1973,18:30:00,America/Chicago,1973-08-04T23:30:00Z,MT,30,0,0,0,50000,47.67,-110.97,0,0,0.1,10,1,1,15,0,0,0,FALSE,0
573,1975,6,17,6/17/1975,17:20:00,America/Chicago,1975-06-17T22:20:00Z,MT,30,0,0,0,NA,47.32,-107.3,0,0,0.1,10,1,1,33,0,0,0,FALSE,0
626,1975,6,23,6/23/1975,15:30:00,America/Chicago,1975-06-23T20:30:00Z,MT,30,2,1,0,50000,46.17,-114.35,0,0,0.1,10,1,1,81,0,0,0,FALSE,1
633,1975,6,25,6/25/1975,16:55:00,America/Chicago,1975-06-25T21:55:00Z,MT,30,2,0,0,NA,48.5,-106.22,0,0,0.1,10,1,1,105,0,0,0,FALSE,0
634,1975,6,25,6/25/1975,17:05:00,America/Chicago,1975-06-25T22:05:00Z,MT,30,2,0,0,50000,48.27,-106.03,0,0,0.1,10,1,1,105,0,0,0,FALSE,0
635,1975,6,25,6/25/1975,17:38:00,America/Chicago,1975-06-25T22:38:00Z,MT,30,0,0,0,NA,48.45,-105.65,0,0,0.1,10,1,1,105,0,0,0,FALSE,0
643,1975,6,25,6/25/1975,19:09:00,America/Chicago,1975-06-26T00:09:00Z,MT,30,2,0,0,NA,46.27,-105.63,0,0,0.1,10,1,1,17,0,0,0,FALSE,0
653,1975,6,25,6/25/1975,21:45:00,America/Chicago,1975-06-26T02:45:00Z,MT,30,2,0,0,50000,47.95,-104.18,0,0,0.1,10,1,1,83,0,0,0,FALSE,0
658,1975,6,27,6/27/1975,17:30:00,America/Chicago,1975-06-27T22:30:00Z,MT,30,2,0,0,50000,47.23,-104.73,0,0,0.1,10,1,1,21,0,0,0,FALSE,0
672,1975,6,30,6/30/1975,20:00:00,America/Chicago,1975-07-01T01:00:00Z,MT,30,2,0,0,NA,47.05,-111.3,0,0,0.1,10,1,1,13,0,0,0,FALSE,0
784,1975,8,19,8/19/1975,17:00:00,America/Chicago,1975-08-19T22:00:00Z,MT,30,0,0,0,NA,47.13,-109.48,0,0,0.1,10,1,1,27,0,0,0,FALSE,0
532,1976,6,6,6/6/1976,16:00:00,America/Chicago,1976-06-06T21:00:00Z,MT,30,1,0,0,5000000,45.37,-113.38,45.4,-113.32,3,10,1,1,1,0,0,0,TRUE,0
535,1976,6,8,6/8/1976,20:05:00,America/Chicago,1976-06-09T01:05:00Z,MT,30,2,0,0,50000,47.35,-110.08,0,0,0.1,10,1,1,27,0,0,0,FALSE,0
246,1977,5,10,5/10/1977,19:30:00,America/Chicago,1977-05-11T00:30:00Z,MT,30,1,0,0,500000,47.08,-110.02,0,0,0.1,10,1,1,45,0,0,0,TRUE,0
247,1977,5,10,5/10/1977,20:00:00,America/Chicago,1977-05-11T01:00:00Z,MT,30,1,0,0,50000,46.97,-110.07,0,0,0.1,10,1,1,45,0,0,0,TRUE,0
373,1977,5,24,5/24/1977,19:30:00,America/Chicago,1977-05-25T00:30:00Z,MT,30,1,0,0,50000,48.57,-110.77,0,0,0.1,10,1,1,51,0,0,0,TRUE,0
447,1977,6,14,6/14/1977,16:30:00,America/Chicago,1977-06-14T21:30:00Z,MT,30,1,0,0,50000,46.23,-104.28,0,0,0.1,10,1,1,25,0,0,0,TRUE,0
403,1977,6,1,6/1/1977,14:27:00,America/Chicago,1977-06-01T19:27:00Z,MT,30,1,0,0,50000,48.63,-112.2,0,0,0.1,10,1,1,35,0,0,0,TRUE,0
405,1977,6,1,6/1/1977,15:50:00,America/Chicago,1977-06-01T20:50:00Z,MT,30,1,0,0,500000,47.5,-111.82,0,0,0.1,10,1,1,13,0,0,0,TRUE,0
473,1978,6,24,6/24/1978,19:00:00,America/Chicago,1978-06-25T00:00:00Z,MT,30,0,0,0,NA,46.43,-109.82,0,0,0.1,10,1,1,107,0,0,0,TRUE,0
474,1978,6,24,6/24/1978,19:45:00,America/Chicago,1978-06-25T00:45:00Z,MT,30,0,0,0,NA,45.73,-107.6,0,0,0.1,10,1,1,3,0,0,0,TRUE,0
