249,1974,4,4,4/4/1974,05:00:00,America/Chicago,1974-04-04T10:00:00Z,VA,51,2,0,0,5000000,37.3,-80.03,37.32,-79.92,6.5,177,1,1,161,770,0,0,FALSE,0
404,1974,5,12,5/12/1974,15:00:00,America/Chicago,1974-05-12T20:00:00Z,VA,51,2,0,0,50000,37.18,-78.2,0,0,0.1,10,1,1,135,0,0,0,FALSE,0
703,1974,7,5,7/5/1974,16:30:00,America/Chicago,1974-07-05T21:30:00Z,VA,51,0,0,0,50,37.4,-75.92,0,0,0.2,17,1,1,131,0,0,0,FALSE,0
819,1974,8,17,8/17/1974,17:10:00,America/Chicago,1974-08-17T22:10:00Z,VA,51,1,0,0,5000,37.52,-75.93,0,0,0.5,17,1,1,131,0,0,0,FALSE,0
52,1975,1,25,1/25/1975,22:30:00,America/Chicago,1975-01-26T04:30:00Z,VA,51,2,2,0,50000,36.78,-81.77,36.8,-81.7,3.2,30,1,1,191,173,0,0,FALSE,2
139,1975,3,19,3/19/1975,09:30:00,America/Chicago,1975-03-19T14:30:00Z,VA,51,1,0,0,50000,37,-77.68,0,0,2,33,1,1,53,0,0,0,FALSE,0
140,1975,3,19,3/19/1975,10:00:00,America/Chicago,1975-03-19T15:00:00Z,VA,51,1,0,0,50000,36.72,-76.58,0,0,1,50,1,1,800,0,0,0,FALSE,0
142,1975,3,19,3/19/1975,10:33:00,America/Chicago,1975-03-19T15:33:00Z,VA,51,1,0,0,50000,37.33,-77.07,0,0,0.1,40,1,1,36,0,0,0,FALSE,0
162,1975,3,24,3/24/1975,13:30:00,America/Chicago,1975-03-24T18:30:00Z,VA,51,1,0,0,50000,38.03,-77.43,0,0,0.5,200,1,1,33,0,0,0,FALSE,0
244,1975,4,25,4/25/1975,14:30:00,America/Chicago,1975-04-25T19:30:00Z,VA,51,2,0,0,50000,37.83,-76.63,0,0,0.1,10,1,1,159,0,0,0,FALSE,0
245,1975,4,25,4/25/1975,16:00:00,America/Chicago,1975-04-25T21:00:00Z,VA,51,1,4,0,500000,37.47,-76.48,37.5,-76.42,4,10,1,1,73,115,0,0,FALSE,4
478,1975,6,1,6/1/1975,07:30:00,America/Chicago,1975-06-01T12:30:00Z,VA,51,1,0,0,NA,37.17,-77.7,0,0,0.1,10,1,1,53,0,0,0,FALSE,0
510,1975,6,5,6/5/1975,17:15:00,America/Chicago,1975-06-05T22:15:00Z,VA,51,0,0,0,NA,36.8,-81.53,0,0,0.1,10,1,1,173,0,0,0,FALSE,0
511,1975,6,5,6/5/1975,19:30:00,America/Chicago,1975-06-06T00:30:00Z,VA,51,0,0,0,NA,38.07,-78.95,0,0,0.1,10,1,1,15,0,0,0,FALSE,0
512,1975,6,5,6/5/1975,19:30:00,America/Chicago,1975-06-06T00:30:00Z,VA,51,0,0,0,NA,37.8,-79.62,0,0,0.1,10,1,1,163,0,0,0,FALSE,0
696,1975,7,10,7/10/1975,14:30:00,America/Chicago,1975-07-10T19:30:00Z,VA,51,1,0,0,50000,37.22,-78.15,0,0,0.1,10,1,1,135,0,0,0,FALSE,0
708,1975,7,13,7/13/1975,08:57:00,America/Chicago,1975-07-13T13:57:00Z,VA,51,1,0,0,50000,36.8,-78.92,0,0,0.8,100,1,1,83,0,0,0,FALSE,0
714,1975,7,13,7/13/1975,18:00:00,America/Chicago,1975-07-13T23:00:00Z,VA,51,1,0,0,50000,37,-77.17,0,0,0.2,67,1,1,183,0,0,0,TRUE,0
713,1975,7,13,7/13/1975,18:00:00,America/Chicago,1975-07-13T23:00:00Z,VA,51,0,0,0,NA,36.83,-81.5,0,0,0.1,10,1,1,173,0,0,0,TRUE,0
716,1975,7,13,7/13/1975,19:20:00,America/Chicago,1975-07-14T00:20:00Z,VA,51,0,0,0,500,37.77,-77.17,0,0,0.1,10,1,1,101,0,0,0,FALSE,0
723,1975,7,17,7/17/1975,16:00:00,America/Chicago,1975-07-17T21:00:00Z,VA,51,1,0,0,50000,38.07,-76.6,0,0,0.4,30,1,1,193,0,0,0,TRUE,0
779,1975,8,14,8/14/1975,19:10:00,America/Chicago,1975-08-15T00:10:00Z,VA,51,0,0,0,5000,37.42,-76.53,0,0,0.2,27,1,1,73,0,0,0,FALSE,0
780,1975,8,15,8/15/1975,13:00:00,America/Chicago,1975-08-15T18:00:00Z,VA,51,1,0,0,50000,38.5,-78.8,0,0,1,27,1,1,165,0,0,0,FALSE,0
797,1975,8,24,8/24/1975,22:30:00,America/Chicago,1975-08-25T03:30:00Z,VA,51,1,0,0,5000,37.3,-76.53,0,0,0.1,27,1,1,73,0,0,0,FALSE,0
756,1975,8,4,8/4/1975,14:30:00,America/Chicago,1975-08-04T19:30:00Z,VA,51,2,0,0,500000,39.23,-78.03,0,0,0.8,100,1,1,43,0,0,0,FALSE,0
822,1975,9,6,9/6/1975,17:45:00,America/Chicago,1975-09-06T22:45:00Z,VA,51,1,0,0,5000,37.7,-76.52,37.7,-76.47,2.3,150,1,1,103,0,0,0,FALSE,0
828,1976,10,9,10/9/1976,03:20:00,America/Chicago,1976-10-09T08:20:00Z,VA,51,1,0,0,50000,36.58,-79.42,0,0,1.5,30,1,1,590,0,0,0,TRUE,0
159,1976,3,21,3/21/1976,10:30:00,America/Chicago,1976-03-21T16:30:00Z,VA,51,1,0,0,50000,39.1,-78.15,0,0,0.5,30,1,1,43,0,0,0,TRUE,0
162,1976,3,21,3/21/1976,11:40:00,America/Chicago,1976-03-21T17:40:00Z,VA,51,3,0,0,500000,38.35,-78.35,38.38,-78.25,5.6,33,1,1,113,0,0,0,TRUE,0
229,1976,4,4,4/4/1976,15:00:00,America/Chicago,1976-04-04T21:00:00Z,VA,51,1,0,0,5000,36.82,-76.27,0,0,1,33,1,1,550,0,0,0,TRUE,0
395,1976,5,15,5/15/1976,14:00:00,America/Chicago,1976-05-15T19:00:00Z,VA,51,1,0,0,5000,37.47,-79.2,0,0,1,33,1,1,9,0,0,0,TRUE,0
397,1976,5,15,5/15/1976,16:35:00,America/Chicago,1976-05-15T21:35:00Z,VA,51,1,0,0,5000,36.88,-79.4,0,0,1.5,33,1,1,143,0,0,0,FALSE,0
402,1976,5,18,5/18/1976,12:30:00,America/Chicago,1976-05-18T17:30:00Z,VA,51,1,0,0,5000,38.02,-78,0,0,0.2,40,1,1,109,0,0,0,TRUE,0
571,1976,6,12,6/12/1976,12:45:00,America/Chicago,1976-06-12T17:45:00Z,VA,51,2,0,0,50000,38.33,-78.27,0,0,0.2,10,1,1,113,0,0,0,FALSE,0
718,1976,7,15,7/15/1976,17:00:00,America/Chicago,1976-07-15T22:00:00Z,VA,51,1,0,0,NA,37.67,-76.58,0,0,0.1,10,1,1,119,0,0,0,FALSE,0
798,1977,10,2,10/2/1977,17:00:00,America/Chicago,1977-10-02T22:00:00Z,VA,51,1,0,0,50000,36.83,-76.13,0,0,0.3,23,1,1,810,0,0,0,TRUE,0
838,1977,12,5,12/5/1977,16:00:00,America/Chicago,1977-12-05T22:00:00Z,VA,51,1,0,0,50000,37,-77.73,0,0,0.7,20,1,1,53,0,0,0,TRUE,0
121,1977,4,5,4/5/1977,08:00:00,America/Chicago,1977-04-05T14:00:00Z,VA,51,1,0,0,500000,37.72,-75.75,0,0,2,50,1,1,1,0,0,0,FALSE,0
492,1977,6,25,6/25/1977,12:30:00,America/Chicago,1977-06-25T17:30:00Z,VA,51,2,0,0,50000,37.07,-79.35,37.03,-79.3,3.6,40,1,1,143,0,0,0,FALSE,0
418,1977,6,6,6/6/1977,14:20:00,America/Chicago,1977-06-06T19:20:00Z,VA,51,1,0,0,50000,36.87,-76.27,0,0,0.3,33,1,1,710,0,0,0,TRUE,0
581,1977,7,12,7/12/1977,16:45:00,America/Chicago,1977-07-12T21:45:00Z,VA,51,1,0,0,50000,37.32,-78.25,0,0,1,30,1,1,49,0,0,0,TRUE,0
