3,1985,2,4,2/4/1985,10:40:00,America/Chicago,1985-02-04T16:40:00Z,CA,6,0,0,0,500000,32.8,-117.1,0,0,0.1,17,1,1,73,0,0,0,FALSE,0
17,1985,3,11,3/11/1985,12:00:00,America/Chicago,1985-03-11T18:00:00Z,CA,6,2,0,0,5000,36.85,-121.4,0,0,0.5,20,1,1,69,0,0,0,FALSE,0
628,1985,9,18,9/18/1985,11:55:00,America/Chicago,1985-09-18T16:55:00Z,CA,6,0,0,0,NA,33.52,-115.93,0,0,0.1,10,1,1,65,0,0,0,FALSE,0
26,1986,2,15,2/15/1986,16:50:00,America/Chicago,1986-02-15T22:50:00Z,CA,6,0,0,0,500000,36.53,-119.38,0,0,0.5,100,1,1,107,0,0,0,FALSE,0
30,1986,2,19,2/19/1986,16:30:00,America/Chicago,1986-02-19T22:30:00Z,CA,6,0,0,0,50000,37.23,-120.25,0,0,0.2,10,1,1,47,0,0,0,FALSE,0
2,1986,2,3,2/3/1986,15:00:00,America/Chicago,1986-02-03T21:00:00Z,CA,6,0,0,0,5000,36.97,-121.9,0,0,0.2,50,1,1,87,0,0,0,FALSE,0
33,1986,3,10,3/10/1986,15:45:00,America/Chicago,1986-03-10T21:45:00Z,CA,6,0,0,0,50,37.52,-122.52,0,0,0.2,50,1,1,81,0,0,0,FALSE,0
90,1986,3,16,3/16/1986,09:30:00,America/Chicago,1986-03-16T15:30:00Z,CA,6,1,0,0,5000000,33.83,-117.92,0,0,1.2,40,1,1,59,0,0,0,FALSE,0
31,1986,3,8,3/8/1986,22:35:00,America/Chicago,1986-03-09T04:35:00Z,CA,6,1,0,0,5000,36.55,-119.65,36.58,-119.57,4,50,1,1,19,0,0,0,FALSE,0
551,1986,7,21,7/21/1986,14:45:00,America/Chicago,1986-07-21T19:45:00Z,CA,6,0,0,0,NA,34.72,-117.03,0,0,0.2,10,1,1,71,0,0,0,FALSE,0
682,1986,9,24,9/24/1986,16:15:00,America/Chicago,1986-09-24T21:15:00Z,CA,6,2,1,0,5000000,39.93,-122.05,0,0,2,100,1,1,103,0,0,0,FALSE,1
30,1987,3,14,3/14/1987,20:05:00,America/Chicago,1987-03-15T02:05:00Z,CA,6,0,0,0,500000,39.92,-122.4,0,0,0.2,70,1,1,103,0,0,0,FALSE,0
66,1987,4,3,4/3/1987,12:14:00,America/Chicago,1987-04-03T18:14:00Z,CA,6,0,0,0,500000,36.77,-121.63,0,0,0.1,30,1,1,53,0,0,0,FALSE,0
238,1987,6,5,6/5/1987,17:15:00,America/Chicago,1987-06-05T22:15:00Z,CA,6,0,0,0,50000000,34.63,-118.1,0,0,0.2,20,1,1,37,0,0,0,FALSE,0
496,1987,7,27,7/27/1987,20:51:00,America/Chicago,1987-07-28T01:51:00Z,CA,6,0,0,0,NA,34.13,-116.05,0,0,1.5,50,1,1,71,0,0,0,FALSE,0
1,1988,1,18,1/18/1988,13:30:00,America/Chicago,1988-01-18T19:30:00Z,CA,6,0,0,0,50000,33.6,-117.63,0,0,1.5,13,1,1,59,0,0,0,FALSE,0
2,1988,1,18,1/18/1988,14:00:00,America/Chicago,1988-01-18T20:00:00Z,CA,6,0,0,0,500,33.42,-117.62,0,0,0.2,10,1,1,59,0,0,0,FALSE,0
22,1988,3,1,3/1/1988,20:40:00,America/Chicago,1988-03-02T02:40:00Z,CA,6,0,0,0,NA,36.55,-119.28,0,0,0.2,10,1,1,107,0,0,0,FALSE,0
86,1988,4,19,4/19/1988,16:35:00,America/Chicago,1988-04-19T21:35:00Z,CA,6,1,0,0,50000,38.17,-121.15,0,0,0.2,23,1,1,77,0,0,0,FALSE,0
