322,1960,5,27,5/27/1960,09:00:00,America/Chicago,1960-05-27T14:00:00Z,NC,37,2,1,0,50000,35.4,-76.1,0,0,0.1,10,1,1,13,0,0,0,FALSE,1
214,1960,5,8,5/8/1960,12:30:00,America/Chicago,1960-05-08T17:30:00Z,NC,37,1,0,0,50000,34.87,-78.3,35,-78.13,13.2,27,1,1,163,0,0,0,FALSE,0
556,1960,9,11,9/11/1960,13:00:00,America/Chicago,1960-09-11T18:00:00Z,NC,37,1,0,0,50000,34.6,-78.6,34.68,-78.35,15.4,800,1,1,17,0,0,0,FALSE,0
558,1960,9,11,9/11/1960,16:00:00,America/Chicago,1960-09-11T21:00:00Z,NC,37,2,8,0,50000,34.92,-78.33,0,0,1,37,1,1,163,0,0,0,FALSE,8
31,1961,2,25,2/25/1961,11:06:00,America/Chicago,1961-02-25T17:06:00Z,NC,37,1,0,0,5000,34.55,-78.08,0,0,0.1,10,1,1,141,0,0,0,FALSE,0
189,1961,4,12,4/12/1961,17:10:00,America/Chicago,1961-04-12T23:10:00Z,NC,37,1,0,0,50000,35.3,-80.9,0,0,1,200,1,1,119,0,0,0,FALSE,0
305,1961,5,11,5/11/1961,15:00:00,America/Chicago,1961-05-11T20:00:00Z,NC,37,0,0,0,500,35.9,-80.1,0,0,0.5,27,1,1,57,0,0,0,FALSE,0
452,1961,6,21,6/21/1961,10:45:00,America/Chicago,1961-06-21T15:45:00Z,NC,37,2,0,0,500000,34.95,-77.95,0,0,1,50,1,1,61,0,0,0,FALSE,0
453,1961,6,21,6/21/1961,11:13:00,America/Chicago,1961-06-21T16:13:00Z,NC,37,1,1,0,50000,35.23,-78.07,0,0,1,50,1,1,191,0,0,0,FALSE,1
538,1961,7,26,7/26/1961,16:30:00,America/Chicago,1961-07-26T21:30:00Z,NC,37,1,0,0,50000,36.3,-77.72,0,0,0.1,10,1,1,83,0,0,0,FALSE,0
570,1961,8,20,8/20/1961,11:00:00,America/Chicago,1961-08-20T16:00:00Z,NC,37,1,2,0,50000,35.3,-77.6,0,0,1,27,1,1,107,0,0,0,FALSE,2
553,1961,8,1,8/1/1961,17:15:00,America/Chicago,1961-08-01T22:15:00Z,NC,37,1,0,0,500000,34.7,-77.1,0,0,1,50,1,1,133,0,0,0,FALSE,0
76,1962,4,8,4/8/1962,09:00:00,America/Chicago,1962-04-08T15:00:00Z,NC,37,0,0,0,500000,35.03,-78.3,35.6,-77.4,64.1,10,1,1,163,191,79,147,FALSE,0
409,1962,6,12,6/12/1962,21:30:00,America/Chicago,1962-06-13T02:30:00Z,NC,37,1,0,0,5000,36.1,-79.65,0,0,1,50,1,1,81,0,0,0,FALSE,0
410,1962,6,13,6/13/1962,01:37:00,America/Chicago,1962-06-13T06:37:00Z,NC,37,2,0,0,50000,34.3,-78,0,0,0.1,30,1,1,19,0,0,0,FALSE,0
15,1963,1,20,1/20/1963,21:25:00,America/Chicago,1963-01-21T03:25:00Z,NC,37,1,0,0,50000,34.7,-77.2,0,0,0.1,10,1,1,133,0,0,0,FALSE,0
17,1963,2,19,2/19/1963,07:00:00,America/Chicago,1963-02-19T13:00:00Z,NC,37,1,0,0,5000,34.72,-79.3,0,0,0.3,17,1,1,155,0,0,0,FALSE,0
176,1963,5,17,5/17/1963,16:00:00,America/Chicago,1963-05-17T21:00:00Z,NC,37,2,0,0,50000,35.3,-80.2,0,0,1,50,1,1,167,0,0,0,FALSE,0
177,1963,5,17,5/17/1963,22:00:00,America/Chicago,1963-05-18T03:00:00Z,NC,37,2,2,0,500000,35.7,-77,35.6,-77.1,8.9,50,1,1,13,0,0,0,FALSE,2
178,1963,5,17,5/17/1963,22:25:00,America/Chicago,1963-05-18T03:25:00Z,NC,37,1,2,0,50000,34.7,-76.53,0,0,0.3,50,1,1,31,0,0,0,FALSE,2
181,1963,5,20,5/20/1963,10:30:00,America/Chicago,1963-05-20T15:30:00Z,NC,37,1,0,0,5000,34.7,-77.42,0,0,0.3,10,1,1,133,0,0,0,FALSE,0
340,1963,7,14,7/14/1963,15:00:00,America/Chicago,1963-07-14T20:00:00Z,NC,37,2,0,0,500000,36.33,-76.2,0,0,1,30,1,1,139,0,0,0,FALSE,0
359,1963,7,19,7/19/1963,17:00:00,America/Chicago,1963-07-19T22:00:00Z,NC,37,2,0,0,50000,34.6,-79,0,0,0.1,27,1,1,155,0,0,0,FALSE,0
434,1963,9,29,9/29/1963,02:30:00,America/Chicago,1963-09-29T07:30:00Z,NC,37,2,0,0,500000,35.1,-79.1,35.15,-78.92,11,200,1,1,51,0,0,0,FALSE,0
435,1963,9,29,9/29/1963,06:14:00,America/Chicago,1963-09-29T11:14:00Z,NC,37,2,0,0,50000,35.08,-76.9,35.13,-76.8,6.6,30,1,1,137,0,0,0,FALSE,0
657,1964,10,4,10/4/1964,14:30:00,America/Chicago,1964-10-04T19:30:00Z,NC,37,2,0,0,500000,35.87,-77.07,35.9,-76.1,54.1,50,1,1,117,187,177,0,FALSE,0
659,1964,10,4,10/4/1964,17:15:00,America/Chicago,1964-10-04T22:15:00Z,NC,37,2,0,0,500000,34.3,-78.9,34.67,-78.05,54.6,50,1,1,47,17,141,0,FALSE,0
702,1964,12,26,12/26/1964,08:30:00,America/Chicago,1964-12-26T14:30:00Z,NC,37,1,1,0,5000,35.08,-78.8,0,0,0.1,10,1,1,51,0,0,0,FALSE,1
36,1964,3,15,3/15/1964,08:51:00,America/Chicago,1964-03-15T14:51:00Z,NC,37,1,0,0,500000,36.15,-77,0,0,0.3,27,1,1,15,0,0,0,FALSE,0
37,1964,3,15,3/15/1964,15:00:00,America/Chicago,1964-03-15T21:00:00Z,NC,37,0,0,0,50000,35.5,-77.98,0,0,0.1,10,1,1,191,0,0,0,FALSE,0
514,1964,7,12,7/12/1964,16:00:00,America/Chicago,1964-07-12T21:00:00Z,NC,37,2,1,0,500000,36.4,-79.33,36.52,-79.13,13.6,50,1,1,33,145,0,0,FALSE,1
549,1964,8,10,8/10/1964,16:45:00,America/Chicago,1964-08-10T21:45:00Z,NC,37,1,0,0,500,35.18,-80.65,0,0,0.1,10,1,1,119,0,0,0,FALSE,0
605,1964,8,29,8/29/1964,13:30:00,America/Chicago,1964-08-29T18:30:00Z,NC,37,3,15,0,500000,34.8,-79.43,34.92,-79.78,21.9,50,1,1,165,153,0,0,FALSE,15
616,1964,8,30,8/30/1964,03:00:00,America/Chicago,1964-08-30T08:00:00Z,NC,37,1,0,0,50000,34.78,-79.43,0,0,1,10,1,1,155,0,0,0,FALSE,0
617,1964,8,31,8/31/1964,15:00:00,America/Chicago,1964-08-31T20:00:00Z,NC,37,1,2,0,500000,35.73,-77.33,35.82,-77.33,5.7,10,1,1,147,117,0,0,FALSE,2
636,1964,9,12,9/12/1964,20:00:00,America/Chicago,1964-09-13T01:00:00Z,NC,37,0,0,0,50000,33.95,-78.07,0,0,2,10,1,1,19,0,0,0,FALSE,0
637,1964,9,13,9/13/1964,06:00:00,America/Chicago,1964-09-13T11:00:00Z,NC,37,1,0,0,50000,34.8,-76.85,0,0,0.1,10,1,1,31,0,0,0,FALSE,0
845,1965,10,7,10/7/1965,12:15:00,America/Chicago,1965-10-07T17:15:00Z,NC,37,3,4,1,50000,35.65,-79.83,0,0,1,33,1,1,151,0,0,0,FALSE,5
846,1965,10,7,10/7/1965,12:30:00,America/Chicago,1965-10-07T17:30:00Z,NC,37,2,0,0,50000,35.65,-79.4,35.68,-79.3,6.1,27,1,1,37,0,0,0,FALSE,0
2,1965,1,10,1/10/1965,08:15:00,America/Chicago,1965-01-10T14:15:00Z,NC,37,1,0,0,5000,35.07,-83.7,0,0,0.1,10,1,1,43,0,0,0,FALSE,0
80,1965,3,17,3/17/1965,20:50:00,America/Chicago,1965-03-18T02:50:00Z,NC,37,3,85,2,5000000,35,-77.22,35.23,-76.55,41.3,100,1,1,103,49,137,0,FALSE,87
210,1965,4,27,4/27/1965,16:00:00,America/Chicago,1965-04-27T21:00:00Z,NC,37,1,0,0,500000,35.65,-80.5,35.68,-80.42,5.1,250,1,1,159,0,0,0,FALSE,0
121,1965,4,9,4/9/1965,02:45:00,America/Chicago,1965-04-09T08:45:00Z,NC,37,2,1,0,50000,36.18,-81.93,0,0,0.5,300,1,1,11,0,0,0,FALSE,1
680,1965,7,15,7/15/1965,15:00:00,America/Chicago,1965-07-15T20:00:00Z,NC,37,2,0,0,50000,34.7,-78,0,0,0.1,10,1,1,61,0,0,0,FALSE,0
710,1965,7,25,7/25/1965,15:30:00,America/Chicago,1965-07-25T20:30:00Z,NC,37,1,0,0,50000,35.4,-80.5,0,0,0.1,10,1,1,25,0,0,0,FALSE,0
797,1965,9,12,9/12/1965,19:30:00,America/Chicago,1965-09-13T00:30:00Z,NC,37,2,0,0,50000,35.3,-80.8,0,0,0.3,70,1,1,119,0,0,0,FALSE,0
555,1966,11,2,11/2/1966,09:30:00,America/Chicago,1966-11-02T15:30:00Z,NC,37,2,9,0,500000,35.5,-78.73,36.3,-78.15,64.5,77,1,1,85,183,69,185,FALSE,9
12,1966,2,13,2/13/1966,09:00:00,America/Chicago,1966-02-13T15:00:00Z,NC,37,1,0,0,50000,36.25,-80.65,0,0,0.5,20,1,1,197,0,0,0,FALSE,0
34,1966,3,4,3/4/1966,08:00:00,America/Chicago,1966-03-04T14:00:00Z,NC,37,1,0,0,50000,34.5,-78.63,0,0,0.3,10,1,1,17,0,0,0,FALSE,0
45,1966,4,5,4/5/1966,13:30:00,America/Chicago,1966-04-05T19:30:00Z,NC,37,1,0,0,5000,35.6,-80.5,0,0,0.1,10,1,1,159,0,0,0,FALSE,0
486,1966,8,16,8/16/1966,15:30:00,America/Chicago,1966-08-16T20:30:00Z,NC,37,1,0,0,500000,35.5,-77.67,0,0,0.1,10,1,1,79,0,0,0,FALSE,0
873,1967,12,3,12/3/1967,08:15:00,America/Chicago,1967-12-03T14:15:00Z,NC,37,2,0,0,500000,34.7,-76.75,0,0,0.1,27,1,1,31,0,0,0,FALSE,0
146,1967,4,17,4/17/1967,14:15:00,America/Chicago,1967-04-17T20:15:00Z,NC,37,1,0,0,50000,36.08,-79.57,0,0,2,100,1,1,81,0,0,0,FALSE,0
295,1967,5,14,5/14/1967,16:30:00,America/Chicago,1967-05-14T21:30:00Z,NC,37,1,0,0,500000,36.2,-79.58,36.23,-79.48,6.1,900,1,1,81,0,0,0,FALSE,0
296,1967,5,14,5/14/1967,16:30:00,America/Chicago,1967-05-14T21:30:00Z,NC,37,0,0,0,NA,36.07,-78.7,0,0,0.1,10,1,1,183,0,0,0,FALSE,0
302,1967,5,15,5/15/1967,14:45:00,America/Chicago,1967-05-15T19:45:00Z,NC,37,1,0,0,50000,36.4,-79.93,0,0,0.1,10,1,1,157,0,0,0,FALSE,0
